Start Worksheet - General Information
,,,
General Information,,,
,,,
File Exported,3/4/2025 8:12:23 AM,,
mic Software Version,2.12.7,,
mic File,C:\Users\human\Dropbox\micrun\micrun_files_second_batch_new_modified\48_speciesmix2.micrun,,
File Status,Completed,,
81.02,8.000648211,6.864965895,6.704897499,7.033967893,7.225426237,6.610184215,5.37956021,5.280336487,5.414471841,6.564558466,5.550635977,5.277454583,4.865860753,5.364263598,4.996732317,5.289757489,5.003191253,5.049790929,6.585730154,5.497405531,5.103812861,5.463133303,4.890848992,5.686641181,5.27752098,5.223658883,5.260598576,5.503479779,6.011701272,5.608870722,5.372897552,5.769834636,5.189270642,7.606686768,8.5670295,10.09066839,9.471879361,7.933103739
81.03,7.941563106,6.812565058,6.656483901,6.988922844,7.184175043,6.561536911,5.373676979,5.275911191,5.405926274,6.548470118,5.54331485,5.274059149,4.863021485,5.360481641,4.994085819,5.286411938,5.000546207,5.04644234,6.567991923,5.490045588,5.10124862,5.455121673,4.889709763,5.682852392,5.273690197,5.21795891,5.257742051,5.496833341,6.007152165,5.605314376,5.367466623,5.764307192,5.185532056,7.574391314,8.532559271,10.05241104,9.429357007,7.897169062
81.04,7.883079386,6.761325094,6.608652455,6.944730331,7.143929645,6.513636227,5.367806176,5.271641926,5.39718982,6.532438099,5.535887612,5.2706514,4.860246159,5.356905756,4.991452688,5.283012447,4.997827682,5.043198399,6.550172696,5.482657433,5.098655885,5.447154053,4.888570533,5.679118516,5.269889098,5.212221911,5.254698493,5.490366922,6.002418138,5.601490351,5.362098109,5.758975752,5.181821782,7.542224018,8.498053013,10.0141537,9.386805425,7.861398692
81.05,7.825197051,6.711246003,6.561403158,6.901390353,7.10469004,6.466482162,5.361947802,5.267528691,5.388262479,6.516462412,5.528354264,5.267231338,4.857534773,5.353535942,4.988832924,5.279559016,4.995035678,5.040059108,6.532272473,5.475241064,5.096034658,5.439230443,4.887431303,5.675439554,5.266117685,5.206447887,5.251467905,5.484080522,5.997499193,5.597398645,5.35679201,5.753840317,5.178139821,7.510184878,8.463510726,9.975896379,9.344224617,7.825792628
81.06,7.768044962,6.6620443,6.515020321,6.858788399,7.066166876,6.420389062,5.356101841,5.263316164,5.379408546,6.500678245,5.520675031,5.263835871,4.855155909,5.350335832,4.985945836,5.275943695,4.992170196,5.036919817,6.514372256,5.468050289,5.093641357,5.431394865,4.886102188,5.671568412,5.262598692,5.200599836,5.247642207,5.47797414,5.992617251,5.592867194,5.351829255,5.749312531,5.174528658,7.477944328,8.428932433,9.937450133,9.301483061,7.790572694
81.07,7.712342611,6.61389547,6.469977774,6.817369841,7.028759706,6.375828466,5.350293118,5.258975975,5.370818907,6.484995466,5.512995798,5.260366601,4.852968885,5.347172089,4.982778041,5.272004592,4.989348781,5.033989824,6.496553041,5.46102872,5.091547217,5.423823407,4.884393323,5.667573714,5.25939151,5.194751786,5.243408431,5.472033911,5.988012687,5.588106312,5.347006965,5.74501997,5.171087443,7.445648851,8.394462204,9.898862183,9.258741505,7.75596892
81.08,7.658090002,6.567298957,6.426248449,6.777160126,6.992523659,6.332656291,5.344385105,5.254550679,5.362596352,6.469335217,5.505568561,5.256675902,4.850615596,5.344093193,4.979757266,5.268119453,4.986439185,5.031234246,6.478949812,5.453922561,5.089324869,5.416545414,4.882399664,5.663620184,5.256303102,5.189101135,5.239259675,5.466245987,5.983685485,5.58359399,5.342044223,5.740472582,5.167830326,7.413573093,8.36017205,9.860636336,9.216248364,7.721907365
81.09,7.604632071,6.521836301,6.383412674,6.737713879,6.95694896,6.290348618,5.338452266,5.25015374,5.354432533,6.453720037,5.498247433,5.252960597,4.848287889,5.341038532,4.976870161,5.264378216,4.983382645,5.028548419,6.461589577,5.44670361,5.086960068,5.409590244,4.8804693,5.659584283,5.253066215,5.183623222,5.235144929,5.460541149,5.979469228,5.579349348,5.337019054,5.735885972,5.164573196,7.381460732,8.325917918,9.82272537,9.173813678,7.68817443
81.1,7.551968818,6.477507501,6.341470448,6.699031101,6.922035609,6.248905445,5.332494602,5.245785158,5.34632745,6.438149924,5.491032416,5.249220686,4.845985762,5.338008105,4.974116726,5.260780883,4.980179159,5.025932343,6.444472335,5.439371868,5.084452813,5.402957896,4.878602232,5.655466012,5.249680851,5.178318047,5.23106419,5.454919396,5.975363915,5.575372386,5.331931455,5.731260141,5.161316054,7.349311768,8.291699807,9.785129286,9.131437445,7.654770116
81.11,7.500336494,6.433934614,6.300367615,6.661137243,6.887811164,6.208457754,5.326661054,5.241473314,5.338192999,6.422534753,5.483870454,5.245554583,4.843785947,5.334904953,4.971283089,5.257075638,4.977005065,5.02352555,6.427490096,5.432011926,5.081945558,5.396589672,4.876925035,5.651265382,5.246087614,5.173136257,5.22701746,5.449297643,5.971147658,5.571280714,5.32706233,5.726908723,5.157888976,7.317236042,8.257769867,9.747627657,9.089178119,7.621793015
81.12,7.449756568,6.391117652,6.260022939,6.624032316,6.854330727,6.168769758,5.32080268,5.237246577,5.330410941,6.406694261,5.476788063,5.241913086,4.841534971,5.331777568,4.968342516,5.253262481,4.973919146,5.021153656,6.410426855,5.424849365,5.079552264,5.390368178,4.875057966,5.646872579,5.242375584,5.168127194,5.223310784,5.44367589,5.966931417,5.567265527,5.322224405,5.722596508,5.154320288,7.285306774,8.224164104,9.710188993,9.046918793,7.589193837
81.13,7.400229042,6.349056613,6.220436419,6.58771632,6.821594299,6.129841459,5.314919481,5.233104948,5.322981275,6.390628446,5.469785243,5.238296195,4.839232833,5.328625947,4.965295007,5.249341413,4.970921401,5.018816659,6.393282612,5.417884185,5.07727293,5.384293415,4.873001026,5.642287601,5.238544761,5.163290858,5.219944162,5.438054137,5.962715192,5.563326824,5.317417681,5.718323499,5.15060999,7.253523963,8.190882517,9.672813294,9.004659467,7.556972583
81.14,7.351453235,6.307913466,6.181689279,6.552252887,6.789643223,6.091568079,5.308961806,5.229105153,5.315845266,6.374438709,5.462742621,5.234826942,4.836853952,5.325353103,4.962448003,5.245618188,4.967967744,5.016305263,6.375949354,5.41124329,5.075007849,5.378350707,4.870817488,5.637592809,5.234624863,5.158664249,5.216985611,5.432238536,5.958498967,5.559827893,5.312173997,5.713619268,5.14695634,7.221777739,8.157438827,9.635453354,8.962312474,7.525030657
81.15,7.303998319,6.267944668,6.144201211,6.517972851,6.758808178,6.05463073,5.303041353,5.225275573,5.3085771,6.358316574,5.455859146,5.231357688,4.83420649,5.321862053,4.959961909,5.242164734,4.965190417,5.014003142,6.358656579,5.404602395,5.072400886,5.372452022,4.869061152,5.63314511,5.230660438,5.154222684,5.214129085,5.426256764,5.9541163,5.556328961,5.306883512,5.708679836,5.143515125,7.190361058,8.123995112,9.598329585,8.920360024,7.493655594
81.16,7.2578965,6.229109721,6.107931595,6.484799842,6.728841146,6.019186586,5.297232597,5.2215311,5.301176777,6.342160637,5.449095046,5.227814616,4.831328835,5.318189183,4.957556018,5.238873147,4.962809856,5.011753345,6.341242319,5.398088404,5.069580243,5.366421288,4.867637094,5.629068042,5.226829635,5.149892166,5.211221546,5.420233432,5.949456256,5.552600575,5.301827114,5.703681599,5.140158884,7.159438726,8.090821534,9.561489202,8.878802098,7.462650232
81.17,7.212825605,6.191611115,6.072880432,6.452657508,6.69957678,5.985078474,5.291535555,5.217658966,5.293996696,6.325937099,5.442171797,5.224529893,4.828681406,5.314589047,4.955029823,5.235635523,4.960473402,5.009032651,6.323585089,5.392124312,5.06705876,5.360434577,4.866070622,5.625114511,5.223444265,5.145598679,5.208007955,5.414417795,5.944740731,5.548929553,5.296723895,5.698565748,5.13684513,7.129065648,8.058134222,9.524648818,8.837288012,7.432063867
81.18,7.16901115,6.155327378,6.03914251,6.421660388,6.671331975,5.952280195,5.285975052,5.213715909,5.28703687,6.309758623,5.435168966,5.221552732,4.826456033,5.311170732,4.952356591,5.232254012,4.957945922,5.006032892,6.305954872,5.386315318,5.064779451,5.35474132,4.864361736,5.621078622,5.220266775,5.141206495,5.204539323,5.408879103,5.940228594,5.545411501,5.291636283,5.693508704,5.133503051,7.099260109,8.026005208,9.487808442,8.795963908,7.402159394
81.19,7.126098749,6.119799565,6.006379373,6.391197703,6.643528057,5.920503595,5.280613141,5.209744483,5.280106426,6.29364774,5.428298761,5.218600178,4.824281821,5.307752418,4.949736815,5.228980428,4.955389037,5.002998249,6.288351655,5.380421721,5.062272209,5.349106747,4.862811088,5.617015289,5.216792316,5.136838988,5.201342743,5.403285033,5.935790415,5.542122886,5.286517456,5.688412456,5.13010431,7.069710867,7.993840174,9.451156989,8.754932059,7.372501389
81.2,7.084088403,6.085027677,5.974591023,6.361269451,6.616165026,5.889748676,5.27544982,5.205744687,5.273205362,6.27760445,5.421561183,5.215672229,4.822158771,5.304334103,4.947170495,5.225814771,4.952802749,4.999928724,6.270775439,5.374443522,5.059537033,5.343530858,4.861418677,5.61292451,5.21302089,5.132496157,5.198418215,5.397635585,5.931426194,5.539063709,5.281367415,5.683277003,5.126648908,7.040417923,7.961639118,9.414694459,8.714192466,7.34308985
81.21,7.042894205,6.051146682,5.943669131,6.332002876,6.589242893,5.859832058,5.270311325,5.201716523,5.266451139,6.261606219,5.415062341,5.212670462,4.819805505,5.300867299,4.944844771,5.222972864,4.950216447,4.996928965,6.253280213,5.368719106,5.056773364,5.33780824,4.860152857,5.608916102,5.209100973,5.128400075,5.195799748,5.391958442,5.927061988,5.536119243,5.276217374,5.678141551,5.123335117,7.011271452,7.929438062,9.378483818,8.67380357,7.313924771
81.22,7.002537634,6.017967591,5.913397082,6.303474341,6.562954563,5.830386978,5.264999064,5.197716715,5.259843745,6.245562919,5.408510444,5.209717897,4.817426647,5.29737625,4.942652717,5.22031082,4.947688929,4.993894338,6.235784975,5.363163882,5.054323096,5.331968239,4.858887023,5.60509988,5.205299849,5.124353335,5.193249297,5.386336689,5.922660812,5.532983564,5.271129762,5.673123711,5.120134624,6.982271456,7.897561183,9.342210198,8.633736143,7.285088305
81.23,6.963018689,5.985490403,5.883774874,6.275683847,6.537300034,5.801413433,5.259513037,5.193745264,5.253383178,6.22947455,5.401905492,5.206814533,4.815022197,5.293860955,4.940594333,5.217828639,4.945220193,4.990824844,6.218289725,5.357777852,5.052186228,5.326010857,4.857621176,5.601475843,5.201617517,5.120355938,5.190766863,5.380770326,5.918222666,5.529656674,5.266104578,5.668223484,5.117047429,6.953417934,7.86600848,9.305873599,8.593990187,7.256580452
81.24,6.924294418,5.953782615,5.854775446,6.248351435,6.512210402,5.772963828,5.254113882,5.190085843,5.246687672,6.213521377,5.395101583,5.203861962,4.812796802,5.29051536,4.938268627,5.215130627,4.94270737,4.987947198,6.200915966,5.352321337,5.050220307,5.320332287,4.856054683,5.59789298,5.198187619,5.116136465,5.187859347,5.375287049,5.913562597,5.525985626,5.261235467,5.663166466,5.113776143,6.924692544,7.834671897,9.269363814,8.554361118,7.228335498
81.25,6.886407788,5.9231277,5.82646649,6.222087873,6.488112774,5.745614486,5.249161549,5.186809388,5.239639768,6.197771011,5.388377256,5.200835589,4.810763262,5.287460672,4.935541926,5.211893003,4.940106373,4.985488104,6.183987698,5.34707633,5.048510807,5.31513795,4.85406099,5.594310099,5.195114078,5.111731932,5.184390715,5.369803772,5.908680606,5.522371968,5.256553621,5.657933054,5.110419902,6.896186841,7.803335315,9.233231884,8.514951232,7.200435607
81.26,6.84932658,5.89344468,5.798848005,6.196969532,6.465007168,5.719522581,5.244395406,5.183277647,5.232812105,6.18188547,5.381692739,5.197956836,4.808883207,5.284369616,4.932775125,5.208493488,4.937681725,4.982872035,6.167180933,5.342169713,5.046972266,5.310119685,4.852019845,5.59080957,5.192263254,5.107364414,5.180820058,5.364320494,5.903743135,5.518987764,5.251965397,5.652876061,5.107021174,6.86790085,7.772376933,9.197241656,8.475716707,7.173053295
81.27,6.813340733,5.864936044,5.772163683,6.172614665,6.442645582,5.694452344,5.239517549,5.179575709,5.226160633,6.166101332,5.375246952,5.195041175,4.806888039,5.281205842,4.930329114,5.205471718,4.935521581,4.979889718,6.150333667,5.337305399,5.045177323,5.305277492,4.849883759,5.587061948,5.18941243,5.103181957,5.177096363,5.359169541,5.899138523,5.515660898,5.247283551,5.648054269,5.103622427,6.839889497,7.742012881,9.161062491,8.436789045,7.146361077
81.28,6.778460992,5.837777253,5.746467662,6.149048718,6.421014221,5.670194199,5.234527973,5.176256725,5.219406371,6.150598852,5.369305143,5.191867175,4.804637074,5.27824815,4.928190528,5.202701779,4.933287953,4.976994592,6.133702388,5.332257791,5.043068973,5.300670069,4.8477002,5.582998602,5.186353733,5.099307934,5.173321655,5.354350911,5.894996223,5.512563445,5.242289596,5.643310859,5.10059187,6.812171084,7.711792905,9.125198193,8.398328968,7.120202862
81.29,6.744161148,5.811401362,5.721421482,6.125762719,6.399575739,5.646407591,5.229488758,5.173164682,5.212740202,6.135096371,5.363522488,5.188545548,4.802232635,5.275435927,4.926078677,5.199895847,4.930789826,4.97430875,6.117206099,5.32712558,5.040761171,5.2959746,4.845991328,5.57899017,5.183205941,5.095631304,5.169785006,5.34964305,5.891001872,5.509389508,5.237233211,5.638763453,5.097702935,6.784379434,7.681753006,9.089554309,8.359898105,7.094323979
81.3,6.710441201,5.785808369,5.697025144,6.102756667,6.378330137,5.623092519,5.224399902,5.170299579,5.206162124,6.119593891,5.357898987,5.185076295,4.799674723,5.272769174,4.923993559,5.197053925,4.928027201,4.971832191,6.100844802,5.321908767,5.038253916,5.291191085,4.844757142,5.575036652,5.179969054,5.092152068,5.166486416,5.345045957,5.887155468,5.506139085,5.232114398,5.634412052,5.094955623,6.756514548,7.651893181,9.054130838,8.321496456,7.068724426
81.31,6.677537402,5.76080931,5.673386963,6.080005113,6.357222311,5.600484758,5.219360697,5.167349382,5.199701506,6.104023808,5.352222443,5.18168086,4.796937744,5.270029686,4.921988632,5.194391865,4.925235197,4.969355647,6.084510505,5.316861147,5.035661181,5.286231492,4.843902699,5.571275319,5.176791551,5.088722185,5.163357867,5.340531937,5.883457013,5.502544514,5.227214059,5.630374251,5.092123349,6.728613042,7.622465582,9.018801821,8.283124034,7.043535655
81.32,6.645449759,5.736350186,5.650371544,6.057737091,6.336527826,5.578374744,5.214197366,5.164200613,5.19338773,6.08831852,5.346519382,5.178433052,4.794175186,5.267265943,4.920063895,5.191801772,4.922413801,4.966914002,6.068311211,5.311785325,5.033039954,5.281330596,4.842890032,5.567541443,5.173435873,5.085465041,5.160467363,5.335934832,5.879832531,5.499026428,5.222282491,5.62633645,5.089376037,6.701077706,7.593110041,8.983693218,8.245043868,7.018626207
81.33,6.614178274,5.712430998,5.627978888,6.035952601,6.316246682,5.556762475,5.208909909,5.160853272,5.187220794,6.072478028,5.340789806,5.175332871,4.791387046,5.264477944,4.918219349,5.189283646,4.919563014,4.964507255,6.05224692,5.306681303,5.030390233,5.276488397,4.841719141,5.563835024,5.169902018,5.082380635,5.157814902,5.331254642,5.876282023,5.495584827,5.217319695,5.622298649,5.086713687,6.673908539,7.563826558,8.948805027,8.207255957,6.993996083
81.34,6.583443733,5.689146229,5.606208995,6.014689809,6.29644778,5.53554316,5.203510738,5.157449192,5.181230067,6.056592471,5.335219394,5.172195769,4.788739601,5.261750546,4.91633472,5.186531694,4.916521182,4.962257481,6.036412121,5.301351675,5.027740512,5.271998349,4.840247612,5.559922679,5.166383026,5.079419603,5.155060423,5.326477519,5.872620554,5.492143209,5.212122812,5.618123675,5.084079667,6.647105524,7.534543075,8.914042809,8.169687229,6.969472761
81.35,6.553385739,5.666833337,5.585413882,5.993961434,6.276979551,5.51538481,5.19829774,5.154087666,5.175151236,6.041011112,5.32976834,5.168984849,4.786360737,5.259059517,4.914289703,5.183509925,4.913347089,4.960112334,6.020779809,5.295937443,5.02517627,5.267860465,4.83868114,5.556010316,5.163220391,5.076199479,5.151693839,5.321908091,5.869070022,5.488414773,5.206972771,5.614183928,5.081530621,6.620247558,7.505583738,8.879658465,8.132118501,6.945294502
81.36,6.524165372,5.645411345,5.565309241,5.973843828,6.257924651,5.496248129,5.193233693,5.150768694,5.1689843,6.025632544,5.32435706,5.165737036,4.784173713,5.256441222,4.912124383,5.180272324,4.910217082,4.957967164,6.005066496,5.290650116,5.022782988,5.263678577,4.83720961,5.552262676,5.160280473,5.072683249,5.148021201,5.317421748,5.86551949,5.484628974,5.202010017,5.610420573,5.07906653,6.593499448,7.477056633,8.845463037,8.094593632,6.921510591
81.37,6.496072571,5.624556304,5.54569198,5.954451538,6.239613754,5.477700859,5.188020728,5.147449722,5.163213796,6.010051185,5.318906006,5.16263686,4.781948317,5.253641106,4.910199652,5.177196615,4.907439755,4.955612718,5.98923168,5.285658878,5.020517926,5.259364621,4.835785552,5.548432665,5.157117838,5.06935208,5.144807631,5.312644643,5.861525163,5.481129992,5.197187706,5.606363187,5.076517465,6.567245687,7.448961785,8.811220355,8.057507147,6.898071722
81.38,6.469096606,5.604254711,5.526738107,5.935822738,6.222005523,5.459756112,5.182832593,5.144017273,5.157751633,5.994413489,5.313309067,5.159831932,4.779799664,5.250537954,4.908435308,5.174426659,4.905088585,4.952892039,5.973464359,5.281006033,5.018295603,5.255050646,4.834298199,5.544671297,5.153702789,5.066267674,5.142053131,5.307576769,5.857234964,5.478109041,5.192349781,5.601972565,5.073855115,6.541504561,7.421047036,8.777276795,8.021034368,6.875018979
81.39,6.44263611,5.584331073,5.508082087,5.917753812,6.204838179,5.442020941,5.177892689,5.140755027,5.152201378,5.978956048,5.307844743,5.157027004,4.777651011,5.247362068,4.906617496,5.171800591,4.902943144,4.949996959,5.95777804,5.276578782,5.016244228,5.250707322,4.83255768,5.540937397,5.150495614,5.063158602,5.139162611,5.30259198,5.853129684,5.475279302,5.187355798,5.597503533,5.071022841,6.516276046,7.393384404,8.743427705,7.984824606,6.852196277
81.4,6.416691083,5.564785392,5.489723922,5.90024476,6.188111721,5.424495346,5.173201017,5.137662984,5.146563031,5.96367886,5.302513034,5.154222076,4.775502358,5.244113447,4.904746216,5.169318409,4.901003431,4.94692748,5.942172723,5.272377126,5.014363799,5.246334649,4.830563993,5.537230966,5.147496312,5.060024864,5.136136073,5.297690277,5.849209323,5.472640775,5.182205758,5.592956094,5.068020645,6.491560142,7.365973891,8.709673082,7.948877859,6.829603618
81.41,6.391261525,5.545671652,5.471771913,5.88321924,6.171798605,5.407336505,5.168633459,5.134911359,5.140777856,5.948627003,5.297260896,5.151318733,4.773302543,5.240864815,4.902848202,5.166908195,4.899122488,4.943962634,5.926783398,5.268231859,5.012654317,5.242108719,4.828380435,5.53341472,5.144645489,5.056866449,5.132939508,5.292982428,5.845399906,5.469887521,5.177149346,5.588369467,5.065018449,6.467246994,7.339031624,8.675855495,7.913194142,6.807273857
81.42,6.366325958,5.527124835,5.454307285,5.866371876,6.155568161,5.390858787,5.164090727,5.1320179,5.135080785,5.933620225,5.291902659,5.14841538,4.771179471,5.237737398,4.900869986,5.164282158,4.897065208,4.941276823,5.911691056,5.263973789,5.010773888,5.238058881,4.826355101,5.529708289,5.141586778,5.053757377,5.129878961,5.288191493,5.84129461,5.467057782,5.172280207,5.583704448,5.062271149,6.442897227,7.312197422,8.642132362,7.877831907,6.785174125
81.43,6.34188438,5.50914494,5.437330039,5.849702668,6.139420391,5.375062193,5.159572821,5.128982607,5.12947182,5.918658525,5.286438324,5.145512017,4.769133141,5.234731194,4.898811567,5.161440298,4.894831592,4.938870045,5.896895697,5.259602915,5.008722513,5.234185135,4.824487991,5.526111673,5.13832018,5.050697647,5.126954434,5.283317473,5.836893434,5.464151558,5.167598341,5.578961039,5.059778746,6.418510842,7.285471283,8.608503684,7.842791155,6.76330442
81.44,6.317818662,5.491731968,5.420677701,5.833287956,6.123258847,5.359658558,5.154992867,5.125791297,5.12396563,5.903685557,5.281106627,5.142522536,4.767137972,5.232040164,4.896566027,5.158256685,4.892274682,4.936567924,5.882356819,5.255034654,5.00650019,5.230267365,4.822826576,5.522405236,5.134712074,5.04788466,5.124097908,5.278623453,5.832621728,5.46093942,5.163056939,5.574668452,5.05752709,6.393685083,7.258997278,8.574733304,7.80785271,6.741640098
81.45,6.294236181,5.474926428,5.404593963,5.817445855,6.10738666,5.344569286,5.150263978,5.122770182,5.11828323,5.888881566,5.275934095,5.139606891,4.765219546,5.229458237,4.894320505,5.155127012,4.889541423,4.934265826,5.86814193,5.250339507,5.004363329,5.226349577,4.821307575,5.518492891,5.130925799,5.045293749,5.121190369,5.274261739,5.828960284,5.457440463,5.15860918,5.570846292,5.05531792,6.368859347,7.232955506,8.541104626,7.773177287,6.720222247
81.46,6.271169155,5.458890312,5.389200679,5.80187097,6.091721154,5.329990848,5.145237202,5.11974905,5.112600831,5.874145163,5.270841145,5.136838883,4.763147652,5.226767207,4.892275489,5.15237506,4.886720008,4.932225328,5.854089044,5.245517457,5.002226448,5.222695906,4.819646181,5.514498175,5.12736224,5.042628823,5.118231818,5.269941567,5.825742635,5.454285639,5.153880512,5.566788931,5.053066264,6.34447301,7.207021798,8.507995505,7.738589525,6.699050867
81.47,6.248907551,5.443461627,5.374376012,5.786639639,6.076220977,5.316080418,5.140173189,5.116600256,5.107182746,5.859374974,5.26578797,5.134218496,4.760807177,5.224076177,4.890270573,5.149838962,4.883898613,4.930132482,5.839874173,5.24077999,5.000046828,5.219174305,4.817889845,5.510544627,5.124021397,5.039778837,5.115222254,5.265372176,5.82235852,5.451474971,5.148964558,5.562496371,5.05077212,6.32069083,7.181250186,8.475264237,7.704220965,6.678125946
81.48,6.227687616,5.428424398,5.360187658,5.771904559,6.061037677,5.302982074,5.135456701,5.113337997,5.102073014,5.844570993,5.260827612,5.131733428,4.758402749,5.221433637,4.888345848,5.147320852,4.881194771,4.927690821,5.825672802,5.236324514,4.997795988,5.215505973,4.816434125,5.506838172,5.120546926,5.036842481,5.11233172,5.260442777,5.81843811,5.448798151,5.144157834,5.558184208,5.048449653,6.297586044,7.155676684,8.442863583,7.670495358,6.657455698
81.49,6.206918703,5.413603146,5.346324238,5.757398526,6.046047256,5.290381465,5.130889155,5.109962274,5.097110097,5.829744478,5.255999881,5.129199147,4.756100633,5.218718363,4.886447846,5.144874677,4.878667252,4.92507476,5.811687423,5.231897239,4.995488173,5.211778957,4.815104997,5.503214088,5.116894279,5.033955469,5.109577219,5.255457989,5.814406755,5.446350786,5.139413539,5.553832841,5.046070536,6.274810793,7.130247252,8.410494417,7.637091207,6.636966188
81.5,6.186600813,5.39899787,5.33278575,5.743121539,6.031249715,5.278278591,5.12647055,5.106473087,5.092293995,5.814895429,5.251304776,5.126615654,4.75390083,5.215930353,4.884576565,5.142500439,4.876316057,4.9222843,5.797918037,5.227498164,4.993123384,5.207993256,4.813902458,5.499672374,5.113063456,5.031117799,5.106958752,5.25041781,5.810264456,5.444132876,5.134731673,5.54944227,5.043634769,6.252365076,7.104961889,8.378156742,7.604008514,6.616657417
81.51,6.16660509,5.384662557,5.319463892,5.729251742,6.016727738,5.266516273,5.122002293,5.1029839,5.087536617,5.80015905,5.246636211,5.124007554,4.7518545,5.213045374,4.882518158,5.140126184,4.874082428,4.919528707,5.784337644,5.2230427,4.990901062,5.204266253,4.812541709,5.496020832,5.109381111,5.02828013,5.104238275,5.245543778,5.806233133,5.441800255,5.130299507,5.545247703,5.041057392,6.230175673,7.080180794,8.345693122,7.571218064,6.596595112
81.52,6.147060399,5.370651202,5.306304494,5.715687334,6.002508884,5.254937321,5.117434736,5.099579821,5.08292608,5.785512808,5.241967656,5.121399454,4.749910493,5.210111916,4.880219168,5.13746414,4.871760638,4.917121914,5.771054232,5.218502658,4.988764219,5.200597934,4.811022736,5.49228692,5.105876942,5.025417794,5.10134777,5.240697428,5.802090866,5.438894031,5.126148244,5.541523536,5.038395054,6.208022904,7.055939988,8.313292467,7.538661416,6.576762843
81.53,6.12796674,5.356963807,5.293307557,5.702428313,5.988593153,5.243541735,5.112767878,5.096260848,5.078462384,5.770956703,5.237299114,5.118791355,4.74806881,5.207129979,4.877679595,5.134514306,4.869350686,4.915063921,5.758067804,5.213878038,4.986712856,5.196988299,4.809345539,5.488470638,5.102550948,5.022530793,5.098287239,5.235878762,5.797837654,5.435414204,5.122277882,5.538269769,5.035647755,6.18590677,7.032239471,8.280954778,7.50633857,6.557160609
81.54,6.109087848,5.343721864,5.280351231,5.6893347,5.974911637,5.232067565,5.107890021,5.093154627,5.073925287,5.756659716,5.232365313,5.11628168,4.746418965,5.204111674,4.875033096,5.131276682,4.866970106,4.913389626,5.745432359,5.209267513,4.984661492,5.193598747,4.80749428,5.484681813,5.099165578,5.019717822,5.095226707,5.231018572,5.793399508,5.431800546,5.118438742,5.534976789,5.032843806,6.16393711,7.00873704,8.248695812,7.474118011,6.537714469
81.55,6.090563332,5.330925362,5.267801069,5.676699168,5.961519459,5.220554115,5.102974926,5.090303691,5.069344137,5.742599308,5.227232555,5.113919626,4.744884218,5.20109337,4.872466783,5.128039059,4.864898117,4.91166303,5.732918398,5.205164547,4.98282381,5.190209195,4.805500608,5.481057728,5.096002943,5.016682775,5.091962125,5.226283009,5.788961361,5.428473705,5.114693265,5.531389803,5.029954883,6.142791294,6.985504746,8.216342399,7.442379677,6.518564084
81.56,6.072618722,5.318290833,5.255778906,5.664598071,5.948457954,5.209276432,5.098208767,5.087580397,5.064851092,5.7285389,5.222258945,5.111520664,4.743272728,5.1981478,4.869860368,5.124801458,4.862826149,4.909674833,5.720444921,5.201484576,4.981157068,5.186379452,4.803649349,5.477557218,5.093152119,5.013425652,5.088340455,5.221672057,5.784523214,5.425032138,5.111041431,5.527802817,5.027065961,6.122304539,6.962434548,8.184225136,7.411079726,6.499660171
81.57,6.054996285,5.306020768,5.243959815,5.65276419,5.935603115,5.198431006,5.093517084,5.084857104,5.060225909,5.714816489,5.217563857,5.108863368,4.741469382,5.195529521,4.867334173,5.121563882,4.860357413,4.907738938,5.708335934,5.197593135,4.979490326,5.182593713,4.80179809,5.473850799,5.09039039,5.010279559,5.084667773,5.217268818,5.780251484,5.421418454,5.10715549,5.524157024,5.024389454,6.101817784,6.93947239,8.152816346,7.380042797,6.48110132
81.58,6.037771181,5.294277139,5.23247919,5.641159361,5.922817175,5.188135718,5.088899876,5.081878512,5.055703503,5.701341934,5.213187072,5.106009238,4.739397449,5.193153675,4.865168877,5.118542143,4.857682937,4.905925127,5.696564447,5.193335114,4.977723858,5.179277513,4.799741122,5.469814898,5.087598962,5.007343193,5.081131124,5.21308714,5.776442051,5.417900351,5.102941811,5.520550436,5.022066986,6.08120288,6.916888425,8.121864128,7.349356579,6.463043616
81.59,6.020911203,5.282857469,5.221350565,5.629707237,5.910031247,5.178128577,5.084357144,5.078843195,5.051327924,5.687799777,5.20896944,5.103155108,4.737197623,5.19077783,4.863137239,5.115592341,4.855008461,4.904146213,5.684900951,5.188879699,4.975757937,5.176108056,4.797652507,5.465641713,5.084688742,5.004604231,5.077662491,5.208960841,5.772928498,5.414496976,5.098696932,5.517100665,5.019886141,6.060734434,6.894628637,8.090785951,7.318787267,6.445183083
81.6,6.00441635,5.271761758,5.210573939,5.618407818,5.897245332,5.168409584,5.079888888,5.075751152,5.047099173,5.674190018,5.204910963,5.100300978,4.734869904,5.188401984,4.86123926,5.112714474,4.852333985,4.902402198,5.673345446,5.184226891,4.973592563,5.173085342,4.795532244,5.461331244,5.08165973,5.002062674,5.074261876,5.204889919,5.769710825,5.411208328,5.094420852,5.51380771,5.017846919,6.040412447,6.872693025,8.059581816,7.288334863,6.42751972
